time,x,y,z,absolute
0.37242775,-1.144519958,4.387376404,7.134314117,8.45325
0.38242675,-1.141226807,4.32465683,6.990163879,8.298641237
0.39242675,-1.134640503,4.24157959,7.014563141,8.275415551
0.40242675,-1.182690582,4.031117249,7.165449371,8.306162049
0.41242675,-1.379980316,3.718118134,7.625891876,8.595520638
0.42242575,-1.328188019,3.607049103,8.099956055,8.965722209
0.43242575,-0.887055359,3.875141602,8.304430847,9.206908348
0.44242575,-0.546513519,4.232897644,8.200995941,9.245130281
0.45242575,-0.553249512,4.368665314,7.985593872,9.119267028
0.46242575,-0.530945892,4.487218781,7.643106079,8.878857272
0.47242475,-0.584983521,4.489913177,7.398215332,8.673817854
0.48242475,-0.705333252,4.434977417,7.235503693,8.515810788
0.49242475,-0.547411652,4.488266602,6.980134735,8.316638595
0.50242475,-0.467328186,4.465813293,6.66010025,8.032360758
0.51242375,-0.421373749,4.538562012,6.458619232,7.905053027
0.52242375,-0.201481018,4.636907501,6.414910126,7.917864466
0.53242375,-0.04565506,4.616549835,6.514602814,7.984651939
0.54242375,0.02335144,4.55981781,6.688391418,8.094878845
0.55242275,0.03038681,4.43228302,6.820267181,8.134008886
0.56242275,0.121996307,4.419858856,6.590644684,7.936411831
0.57242275,0.195792847,4.524042206,6.185587006,7.665949343
0.58242275,0.274379425,4.531227264,5.74161026,7.31938474
0.59242175,-0.277971954,3.478765869,5.5672229,6.570620306
0.60242175,-0.693358154,3.283571777,5.672454071,6.590851564
0.61242175,-0.628243561,4.698728943,6.603068848,8.12854611
0.62242175,-2.330354004,2.790497131,8.233029327,9.000010885
0.63242175,-1.499431915,3.118914185,7.85012558,8.579067162
0.64242075,-0.478255463,4.526736603,7.001989288,8.351522409
0.65242075,-0.566422119,5.049449615,5.977819061,7.845514398
0.66242075,-0.779129791,4.33633255,5.112767944,6.749164339
0.67242075,-1.01099762,3.280128937,4.806504822,5.906255212
0.68241975,-1.732347565,2.530188446,5.137316895,5.982884466
0.69241975,-2.413730621,2.311193848,6.053561554,6.914717637
0.70241975,-2.722239075,2.52734436,6.993457031,7.918743356
0.71241975,-2.827919312,2.9368927,7.698490906,8.711442394
0.72241875,-2.965333557,3.223995667,9.157207489,10.1509507
0.73241875,-3.626358948,2.6011409,13.43276642,14.15470335
0.74241875,-3.767515411,1.942510529,12.41742783,13.12097684
0.75241875,-3.805386658,1.427880707,8.747659149,9.645794499
0.76241875,-3.362457733,1.671723633,8.922345886,9.680342867
0.77241775,-2.826721802,2.354902954,9.023086395,9.74433231
0.78241775,-2.923570404,2.452649689,8.178542633,9.025038172
0.79241775,-3.088078308,2.386487274,8.101303253,8.99236696
0.80241775,-3.421734467,2.412383423,8.942254486,9.873792373
0.81241675,-3.886368256,2.27811264,9.366172943,10.39321178
0.82241675,-4.266427917,1.880240021,9.508676605,10.59021437
0.83241675,-4.599335632,1.394649811,9.645492096,10.77656968
0.84241675,-5.075196075,0.956510925,9.666747894,10.95986055
0.85241575,-5.671555939,0.641715546,9.528734894,11.10743599
0.86241575,-6.170917511,0.535286865,9.187743988,11.08067663
0.87241575,-6.54783371,0.858165436,8.97458725,11.14243198
0.88241575,-6.613996124,1.17131424,8.839867401,11.10226002
0.89241575,-6.838229828,1.117575989,8.701854401,11.12351713
0.90241475,-7.111411743,0.799786835,8.751251678,11.30469999
0.91241475,-7.253616028,0.456400909,8.712182922,11.34572071
0.92241475,-7.310797119,0.235759735,8.435707855,11.16532598
0.93241475,-7.37860611,0.012723541,7.972421265,10.86294117
0.94241375,-7.511529694,-0.266595612,7.419770508,10.56158823
0.95241375,-7.591164093,-0.666713562,6.646927643,10.11196946
0.96241375,-7.893984375,-1.099763031,6.100563812,10.0369989
0.97241375,-8.157586212,-1.380878448,6.005212097,10.22328765
0.98241275,-8.363857269,-1.613644409,6.113137665,10.48467495
0.992412125,-8.602311401,-1.803000641,6.252198486,10.78612807
1.002412125,-8.977131958,-1.977837067,6.408473511,11.20576951
1.012412125,-9.054371338,-2.249222717,6.579717407,11.41636213
1.022411125,-9.008716278,-2.526146851,6.539002075,11.41476829
1.032411125,-9.041947174,-2.732717285,6.341712341,11.37725221
1.042411125,-9.036259003,-2.729573822,6.14292572,11.26233042
1.052411125,-8.893306274,-2.764301605,5.881569214,11.0147681
1.062411125,-8.97219223,-2.815345459,5.734125824,11.01392766
1.072410125,-9.181756439,-2.456691284,5.918692017,11.19691469
1.082410125,-9.216334534,-2.428250427,6.105054474,11.31852077
1.092410125,-9.354197845,-2.711311798,6.179000702,11.53396197
1.102410125,-9.476942596,-2.762804718,5.989345093,11.54633212
1.112409125,-9.506880341,-2.596799927,5.391188965,11.2333905
1.122409125,-9.518556061,-2.493215332,4.52239563,10.82917792
1.132409125,-9.471703491,-2.684816895,3.705993347,10.51930585
1.142409125,-9.408983917,-3.012186127,3.045566711,10.33816813
1.152409125,-9.428293762,-3.310066681,2.687810669,10.34763697
1.162408125,-9.466763763,-3.725452881,2.620750122,10.50556741
1.172408125,-9.611213379,-3.919150085,2.738405457,10.7347112
1.182408125,-9.851314087,-4.087400208,2.730322266,11.00953629
1.192408125,-10.10743149,-4.368515625,2.620450745,11.3186069
1.202407125,-10.36803955,-4.531826019,2.461930389,11.57993059
1.212407125,-10.36923706,-4.719535675,2.23724762,11.6103562
1.222407125,-10.49841843,-4.8651828,1.975292358,11.73833775
1.232407125,-10.53913376,-4.956941986,1.818867645,11.7878282
1.242406125,-10.44842239,-5.12025238,1.472487946,11.72837311
1.252406125,-10.84674408,-5.330415344,1.279688873,12.1533036
1.262406125,-11.43891266,-5.486390991,1.284029846,12.75138979
1.272406125,-11.7939743,-5.350024567,1.301393738,13.01592173
1.282405125,-11.76508438,-5.012326813,1.529070282,12.87938999
1.292405125,-11.58096725,-4.774321747,1.480571136,12.6136847
1.302405125,-11.49295029,-4.652624817,1.409169617,12.47880535
1.312405125,-11.49444717,-4.735552368,1.429676971,12.51366247
1.322405125,-11.26242966,-4.946164398,1.347497864,12.37427228
1.332404125,-11.14342712,-5.384902039,1.134490814,12.4282021
1.342404125,-11.34969818,-5.904920654,1.074016571,12.83889592
1.352404125,-11.54010223,-6.29500946,1.181044006,13.19833204
1.362404125,-11.19312378,-6.86487442,1.293909302,13.19419274
1.372403125,-10.74271042,-7.09419754,1.409618683,12.9506946
1.382403125,-10.29379395,-6.901697845,1.840422821,12.52927704
1.392403125,-9.458680573,-6.436315613,1.94236084,11.60454921
1.402403125,-8.45741272,-5.926026764,1.81243103,10.48477608
1.412403125,-7.606881409,-5.763614502,1.917961578,9.734601867
1.422402125,-6.71982605,-6.129603424,2.281405792,9.377255071
1.432402125,-6.089187469,-6.797963562,2.863994293,9.565196074
1.442402125,-5.65973053,-7.364834747,2.985242157,9.756280606
1.452402125,-5.619613953,-8.007897491,2.74618927,10.16110421
1.462401125,-5.503006439,-8.515192566,2.505938873,10.44372127
1.472401125,-5.225483551,-8.630452881,2.093546448,10.30404445
1.482401125,-4.97984436,-8.683143311,1.732646942,10.15863638
1.492401125,-5.0138237,-8.968599701,1.693278809,10.41352015
1.502400125,-5.387446747,-9.638157349,1.35378479,11.12436033
1.512400125,-5.569767609,-9.718839569,1.470242615,11.29777709
1.522400125,-5.440137177,-8.977730713,3.054098969,10.93262374
1.532400125,-5.610632629,-9.026678925,2.974913635,11.03676774
1.542400125,-5.870492249,-9.044491882,3.262016602,11.26526808
1.552399125,-5.705834656,-8.508456573,4.001179504,10.99817348
1.562399125,-5.167554016,-7.677833862,3.811972961,10.00919004
1.572399125,-4.907095642,-7.008126526,3.416794739,9.212378158
1.582399125,-4.825964355,-6.666387177,3.100203094,8.794424892
1.592398125,-4.775219879,-6.400839386,2.797083435,8.461509646
1.602398125,-4.819228363,-6.088888092,2.391127625,8.125085324
1.612398125,-4.888983307,-6.089037781,2.050735474,8.073664277
1.622398125,-4.730163574,-6.33722168,2.150877228,8.195187545
1.632398125,-4.690645752,-6.858138428,2.763553162,8.756337496
1.642397125,-4.653822327,-7.2685849,3.281925201,9.233711157
1.652397125,-4.411326599,-7.248376923,3.157084808,9.053505115
1.662397125,-4.316873016,-7.135661316,2.797532501,8.796547229
1.672397125,-4.34800827,-6.925049286,2.298769684,8.493869883
1.682396125,-4.252357178,-6.617438965,1.842518463,8.078856002
1.692396125,-4.139641571,-6.412215729,1.533411255,7.784888757
1.702396125,-4.11164978,-6.216273193,1.312171326,7.567662117
1.712396125,-4.023483124,-5.941893768,1.046623535,7.251892086
1.722395125,-4.06255188,-5.732179871,0.778830414,7.068860634
1.732395125,-4.174668732,-5.729036407,0.616717529,7.115480145
1.742395125,-4.304149475,-5.782475281,0.663270721,7.238967546
1.752395125,-4.481081543,-5.8645047,0.96534256,7.443412754
1.762395125,-4.530478821,-6.032305756,1.228046265,7.643431736
1.772394125,-4.523144073,-5.930667114,1.327140198,7.575813213
1.782394125,-4.513563995,-5.738017731,1.282982025,7.41236469
1.792394125,-4.483326874,-5.580844574,1.288071442,7.273594301
1.802394125,-4.52239563,-5.43504776,1.27654541,7.184801638
1.812393125,-4.570745087,-5.362598419,1.236877899,7.153952711
1.822393125,-4.671335907,-5.348976746,1.236877899,7.208522617
1.832393125,-4.954247589,-5.343887329,1.254840546,7.394344173
1.842393125,-5.166506195,-5.454357605,1.288370819,7.622512874
1.852393125,-5.287005615,-5.634433136,1.397793274,7.851948241
1.862392125,-5.409900055,-5.886808319,1.545536041,8.143108279
1.872392125,-5.516179047,-6.26462265,1.842219086,8.547952935
1.882392125,-5.624104614,-6.634054413,2.154020691,8.959968516
1.892392125,-5.737418976,-6.90933197,2.358495483,9.285437293
1.902391125,-5.854176178,-7.141648865,2.419568481,9.546142617
1.912391125,-6.042035522,-7.386539612,2.358794861,9.830110573
1.922391125,-6.336772614,-7.569908295,2.228865051,10.12057499
1.932391125,-6.828799438,-7.863747253,2.04878952,10.61454479
1.942390125,-7.454348602,-8.231083374,1.943708038,11.27368828
1.952390125,-7.902516632,-8.411458282,1.939816132,11.70321692
1.962390125,-8.03379364,-8.406518555,1.806144104,11.76747853
1.972390125,-8.140671387,-8.428373108,1.784588928,11.85296425
1.982390125,-8.262518005,-8.584049377,1.969155121,12.07612021
1.9923865,-8.357121277,-8.770262146,2.18335968,12.30959112
2.0023865,-8.491092682,-8.998687134,2.307601318,12.58570812
2.0123865,-8.71367981,-9.302405548,2.393223267,12.96882733
2.0223865,-9.000034332,-9.706415405,2.470911713,13.46553091
2.0323855,-9.355245667,-10.25786865,2.632126465,14.13055485
2.0423855,-9.954599304,-10.9181456,2.906954956,15.05823156
2.0523855,-10.67624863,-11.60641434,3.259920959,16.10336062
2.0623855,-11.03445374,-11.87046524,3.478316803,16.57606111
2.0723855,-10.89883575,-11.50537445,3.370091858,16.20233876
2.0823845,-10.50320847,-10.57296341,2.726879425,15.15060443
2.0923845,-9.966574402,-9.432634735,1.828597412,13.84380626
2.1023845,-9.407936096,-8.343499603,1.059347076,12.61924972
2.1123845,-8.917555847,-7.407945099,0.4352948,11.60129021
2.1223835,-8.500523071,-6.673721924,0.00703537,10.8072895
2.1323835,-8.141719208,-6.139033813,-0.21061203,10.19900413
2.1423835,-7.949369202,-5.897885284,-0.340242462,9.904205494
2.1523835,-7.73187149,-5.822891235,-0.332608337,9.684963985
2.1623825,-7.444768524,-5.694009247,-0.341439972,9.378853924
2.1723825,-7.054380341,-5.464536438,-0.463286591,8.935327355
2.1823825,-6.727011108,-5.213059387,-0.525856476,8.526733939
2.1923825,-6.487060089,-4.939727783,-0.559536438,8.17287833
2.2023825,-6.254743195,-4.680616608,-0.567320251,7.832741316
2.2123815,-5.993835754,-4.359085236,-0.582289124,7.434161134
2.2223815,-5.892945557,-4.024980011,-0.554447021,7.157840661
2.2323815,-5.823939056,-3.791615295,-0.503403168,6.967641454
2.2423815,-5.719755707,-3.540437622,-0.397722931,6.738582004
2.2523805,-5.481002197,-3.188818817,-0.337248688,6.350093481
2.2623805,-5.322631531,-2.889591064,-0.388891296,6.068886172
2.2723805,-5.265300751,-2.77433075,-0.392932892,5.964452981
2.2823805,-5.178630981,-2.754272461,-0.261955261,5.871358973
2.2923805,-5.095104675,-2.872077484,0.007933502,5.848844644
2.3023795,-4.991669769,-3.09017395,0.286354523,5.877749658
2.3123795,-5.004243622,-3.338956604,0.500858459,6.036716378
2.3223795,-5.162614288,-3.739673309,0.73362442,6.416848724
2.3323795,-5.259462891,-4.17721344,0.983305206,6.788074186
2.3423785,-5.250032501,-4.584217072,1.215322723,7.074948533
2.3523785,-5.279970245,-4.897814941,1.294657745,7.317295653
2.3623785,-5.300178223,-5.117857361,1.257984009,7.474414822
2.3723785,-5.307363281,-5.262606354,1.078058167,7.551512434
2.3823785,-5.425467682,-5.234764252,0.775237885,7.578881851
2.3923775,-5.458099823,-5.138664093,0.423918457,7.508423882
2.4023775,-5.550607452,-5.116959229,0.216749268,7.552449608
2.4123775,-5.838009796,-5.228477325,0.330063629,7.843996145
2.4223775,-6.055357819,-5.473368073,0.741707611,8.196050668
2.4323765,-6.184988251,-5.65973053,1.071471863,8.451904003
2.4423765,-6.301745453,-5.804030457,1.248852997,8.657851876
2.4523765,-6.309229889,-5.926625519,1.497935028,8.784934899
2.4623765,-6.490802307,-6.240971832,1.688189392,9.161344193
2.4723755,-6.630611572,-6.650969238,1.857187958,9.573377081
2.4823755,-6.855893097,-7.076085205,1.985770569,10.05074807
2.4923755,-7.156617737,-7.76704834,2.023791504,10.75360169
2.5023755,-7.550299072,-8.769962769,2.142045593,11.76892613
2.5123755,-8.13213913,-10.07899063,2.329455872,13.1584233
2.5223745,-8.864865417,-11.53501282,2.741249542,14.80394571
2.5323745,-9.488618317,-12.76575348,3.32069458,16.24885694
2.5423745,-9.886940002,-13.59502899,3.849844208,17.24522242
2.5523745,-10.00564316,-13.88258102,4.246818695,17.63163123
2.5623735,-9.883347473,-13.61987732,4.528832245,17.42675922
2.5723735,-9.769584045,-12.89373734,4.618645477,16.82335047
2.5823735,-9.544751587,-11.91956314,4.538412323,15.93033128
2.5923735,-9.134604492,-10.73507629,4.322860565,14.74347265
2.6023735,-8.747359772,-9.464368744,4.04728363,13.5081858
2.6123725,-8.415948944,-8.324788513,3.848497009,12.4475391
2.6223725,-8.142018585,-7.396718445,3.694167938,11.60391258
2.6323725,-7.952213287,-6.718029785,3.667673035,11.03727529
2.6423725,-7.699838104,-6.205794983,3.686833191,10.55424735
2.6523725,-7.502248993,-5.878425751,3.631747742,10.1994716
2.6623715,-7.368127899,-5.812862091,3.516188049,10.02208825
2.6723715,-7.240144043,-5.978717194,3.358715515,9.972247237
2.6823715,-7.066056061,-6.196663971,3.049907684,9.880775754
2.6923715,-6.814429321,-6.212980042,2.621797943,9.587042945
2.7023705,-6.506369934,-6.033652954,2.085762634,9.115274184
2.7123705,-6.206842804,-5.719905396,1.464255066,8.566577976
2.7223705,-5.940097504,-5.262157288,0.799337769,7.975838422
2.7323705,-5.60120224,-4.71429657,0.11585907,7.321986206
2.7423695,-5.353916473,-4.192481689,-0.49846344,6.818342183
2.7523695,-5.341791687,-3.799548798,-1.012644196,6.633005183
2.7623695,-5.258115692,-3.551364899,-1.344204712,6.485896976
2.7723695,-5.251828766,-3.367098083,-1.529669037,6.423312405
2.7823695,-5.264701996,-3.240611115,-1.579066315,6.380603257
2.7923685,-5.434299316,-3.317401428,-1.508712616,6.543162466
2.8023685,-5.631289673,-3.446283417,-1.32923584,6.73462402
2.8123685,-5.82588501,-3.605103149,-1.068478088,6.933927479
2.8223685,-5.995632019,-3.766317902,-0.807420959,7.126337239
2.8323685,-6.147416382,-3.842808838,-0.570164337,7.272069534
2.8423675,-6.310128021,-3.885769501,-0.341140594,7.418443042
2.8523675,-6.517297211,-4.10117157,-0.188607788,7.7026193
2.8623675,-6.80170578,-4.567152557,0.03397934,8.192877309
2.8723675,-7.182663574,-5.202730865,0.341589661,8.87557029
2.8823665,-7.838898926,-5.964646454,0.612825623,9.869189376
2.8923665,-8.598569183,-6.785090332,0.85532135,10.98655621
2.9023665,-9.224118347,-7.549999695,1.200353851,11.98030484
2.9123665,-9.707612915,-8.33451828,1.593885498,12.8935028
2.9223655,-10.37821838,-9.250164185,1.94580368,14.03777426
2.9323655,-11.29566055,-10.5425766,2.282453613,15.6188176
2.9423655,-11.94501022,-11.69547913,2.948119354,16.975244
2.9523655,-12.26025467,-12.57085876,3.812422028,17.96871994
2.9623655,-12.36683304,-13.20643707,4.555626526,18.6574991
2.9723645,-12.46383133,-13.44084961,5.094805298,19.02526138
2.9823645,-12.31324448,-13.00854858,5.317542114,18.6846081
2.992367,-12.00563416,-12.10712311,5.029391327,17.77673925
3.002367,-11.74532547,-11.05735611,4.148323517,16.65612147
3.012366,-11.45777344,-9.859546967,3.012186127,15.41312764
3.022366,-11.11633347,-8.890013123,1.921554108,14.36306281
3.032366,-10.82159637,-8.240663452,0.745599518,13.62245943
3.042366,-10.2984343,-7.650889893,-0.164208527,12.8304649
3.052366,-9.532177734,-7.164850616,-0.621507568,11.94084454
3.062365,-8.60485611,-6.804400177,-0.767454071,10.99692667
3.072365,-7.772287445,-6.593638458,-0.736169128,10.21892681
3.082365,-7.009773102,-6.454128571,-0.592467957,9.546921641
3.092365,-6.347101135,-6.31611557,-0.409698029,8.963641068
3.102364,-5.740562439,-5.973627777,-0.44113266,8.296558561
3.112364,-5.130730591,-5.354664917,-0.659827881,7.44528076
3.122364,-4.644541626,-4.755311279,-0.999022522,6.721815103
3.132364,-4.396806793,-4.074077911,-1.467847595,6.171271941
3.142364,-4.109105072,-3.375929718,-1.986519012,5.676962545
3.152363,-3.846401367,-2.796784058,-2.343227234,5.301652423
3.162363,-3.692221985,-2.336191864,-2.532433777,5.050100637
3.172363,-3.711232452,-1.853894806,-2.572101288,4.881175811
3.182363,-3.716920624,-1.500479736,-2.451003113,4.698335303
3.192363,-3.745211792,-1.412911835,-2.142644348,4.540248454
3.202362,-3.904031525,-1.450483704,-1.672921143,4.488210141
3.212362,-4.014052734,-1.606908417,-1.248104553,4.500282101
3.222362,-4.122876434,-1.913919983,-0.84828598,4.623936515
3.232362,-4.22631134,-2.261197815,-0.489332428,4.81810848
3.242361,-4.376000061,-2.641257477,-0.169896698,5.114145332
3.252361,-4.463418274,-3.042572937,0.141156464,5.40363562
3.262361,-4.59379715,-3.460503845,0.375119934,5.763573031
3.272361,-4.911137238,-3.923790436,0.511785736,6.306926747
3.282361,-5.310207367,-4.272265778,0.583935699,6.840434055
3.29236,-5.680088196,-4.561464386,0.645158386,7.313452577
3.30236,-5.987848206,-4.841531982,0.804876251,7.742259609
3.31236,-6.235732727,-5.07579483,1.082848206,8.112990573
3.32236,-6.431675262,-5.277275848,1.39120697,8.435137456
3.332359,-6.637347565,-5.492677917,1.645827484,8.771125441
3.342359,-6.83448761,-5.691015472,1.846260681,9.083311979
3.352359,-7.059020691,-5.957461395,1.995500336,9.450033914
3.362359,-7.282056885,-6.278394012,2.190844116,9.861358009
3.372359,-7.401059418,-6.551126862,2.427202606,10.1776351
3.382358,-7.455097046,-6.783743134,2.658321991,10.42421789
3.392358,-7.51901413,-7.071444855,2.741698608,10.67978544
3.402358,-7.716004486,-7.490273895,2.693349152,11.08580434
3.412358,-8.097710724,-8.229287109,2.687810669,11.85404621
3.422357,-8.489745483,-9.225315857,2.90650589,12.86973222
3.432357,-8.817114716,-10.15877472,3.202739868,13.82750008
3.442357,-8.980574799,-10.91575058,3.39673645,14.53761167
3.452357,-9.046737213,-11.42618912,3.458108826,14.97864375
3.462357,-9.051078186,-11.59069702,3.439098358,15.10277032
3.472356,-8.922495575,-11.47962799,3.367397461,14.92421361
3.482356,-8.830437012,-10.99972595,3.215014343,14.46744297
3.492356,-8.676257629,-10.3369043,3.035836945,13.83276338
3.502356,-8.52058136,-9.746681671,2.871029663,13.26050231
3.512355,-8.511600037,-9.312135315,2.830164642,12.92954103
3.522355,-8.556506653,-9.050778809,2.933300171,12.79588422
3.532355,-8.656498718,-9.002279663,3.151246948,12.88046453
3.542355,-8.843759308,-9.082512817,3.47277832,13.14398368
3.552355,-8.973240051,-9.17232605,3.793860626,13.38073169
3.562354,-8.957822113,-9.245074768,4.149670715,13.52530042
3.572354,-8.89270752,-9.15945282,4.399950256,13.50316205
3.582354,-8.711434479,-8.920848999,4.353995819,13.20711616
3.592354,-8.440497894,-8.643775177,4.157454529,12.77659118
3.602353,-8.138426056,-8.300988007,3.896098022,12.26050408
3.612353,-7.80686554,-7.813900909,3.424728241,11.5642968
3.622353,-7.376360779,-7.122039642,2.754721527,10.61709177
3.632353,-6.956334229,-6.418203278,2.053280182,9.685033749
3.642353,-6.583759003,-5.769901428,1.392254791,8.864311507
3.652352,-6.347250824,-5.189109192,0.729732513,8.230853951
3.662352,-6.114784241,-4.694837036,0.096399536,7.709823213
3.672352,-5.886958008,-4.173171844,-0.38380188,7.226267481
3.682352,-5.689069519,-3.71033432,-0.698297882,6.827862967
3.692352,-5.420827332,-3.302881622,-0.79335022,6.397171292
3.702351,-5.128036194,-2.801125031,-0.820294189,5.900503301
3.712351,-4.896318054,-2.292782135,-0.872086487,5.476432712
3.722351,-4.677922211,-1.828597412,-0.895886993,5.101895551
3.732351,-4.493655396,-1.498384094,-0.961600342,4.833504828
3.74235,-4.514462128,-1.290466461,-1.081950073,4.818328336
3.75235,-4.644841003,-1.2461586,-1.074315948,4.927637767
3.76235,-4.780009918,-1.428329773,-1.034498749,5.094978746
3.77235,-5.248685303,-1.917362823,-1.021775208,5.680581148
3.78235,-5.962850189,-2.778522034,-0.774489441,6.623866013
3.792349,-6.950496368,-4.090244293,-0.299676819,8.070272879
3.802349,-8.107889557,-5.536686401,0.458945618,9.828702888
3.812349,-9.087751923,-6.969656525,1.508712616,11.55160425
3.822349,-9.931846619,-8.135132904,2.536625061,13.08649805
3.832348,-10.44782364,-8.734336853,3.323538666,14.01754502
3.842348,-10.82219513,-9.080117798,3.551364899,14.56642164
3.852348,-11.45283371,-9.699829102,3.190016327,15.34373777
3.862348,-12.14828751,-10.59541672,2.586321716,16.32583244
3.872348,-12.5518483,-11.18668716,2.269131317,16.96584281
3.882347,-12.44661713,-11.1570488,2.039209442,16.83913272
3.892347,-12.00563416,-10.32657578,1.661844177,15.92278697
3.902347,-11.4290332,-9.09269165,1.229992218,14.65649079
3.912347,-10.89569229,-7.886649628,0.880618744,13.47927454
3.922347,-10.37552399,-6.838828583,0.636326752,12.44290907
3.932346,-9.730814667,-5.947132874,0.511785736,11.41573774
3.942346,-9.032067719,-5.15542923,0.519868927,10.41282678
3.952346,-8.313561859,-4.507426758,0.474363556,9.468750052
3.962346,-7.69804184,-4.033063202,0.249680786,8.694123731
3.972345,-7.189998322,-3.765120392,-0.067210236,8.116447785
3.982345,-6.764133911,-3.788920898,-0.387693787,7.762714449
3.992345,-6.358178101,-4.021686859,-0.602347412,7.547397986
4.002345625,-5.988746338,-4.309538269,-0.681682434,7.409581212
4.012345625,-5.774841156,-4.608167267,-0.771645355,7.428285973
4.022344625,-5.586981812,-4.777016144,-0.81670166,7.396029381
4.032344625,-5.35780838,-4.691543884,-0.967587891,7.186996659
4.042344625,-5.077142029,-4.39605835,-1.175206146,6.817903613
4.052344625,-4.857099609,-4.008514252,-1.32684082,6.435845685
4.062343625,-4.859943695,-3.708837433,-1.391356659,6.269800728
4.072343625,-5.029091949,-3.412453766,-1.367406464,6.229478869
4.082343625,-5.061125336,-3.064277802,-1.237177277,6.044451648
4.092343625,-5.103636932,-2.754721527,-1.037342834,5.891661971
4.102343625,-5.207969971,-2.65143631,-0.79679306,5.898130628
4.112342625,-5.35900589,-2.759511566,-0.470771027,6.046112269
4.122342625,-5.539081421,-3.080593872,-0.158220978,6.340072198
4.132342625,-5.876479797,-3.812422028,0.183218994,7.00722097
4.142342625,-6.466852112,-4.8850914,0.702788544,8.13499883
4.152342625,-7.155869293,-6.297554169,1.354233856,9.628063314
4.162341625,-7.965385895,-7.851173401,2.136357422,11.38649723
4.172341625,-8.784033508,-9.295070801,3.024310913,13.141691
4.182341625,-9.493408356,-10.47401917,3.862717438,14.65436678
4.192341625,-10.06671616,-11.3428125,4.527634735,15.82711742
4.202340625,-10.48030609,-11.95369217,5.047952728,16.67961028
4.212340625,-10.68133804,-12.09424988,5.586532745,17.07545638
4.222340625,-10.70289322,-11.66179916,5.970634003,16.91738613
4.232340625,-10.60709244,-10.95227463,5.967789917,16.37306465
4.242340625,-10.54018158,-10.06506958,5.668262787,15.63746323
4.252339625,-10.25846741,-9.151818695,5.395529938,14.76833377
4.262339625,-9.942324829,-8.400980072,5.19045639,14.01310553
4.272339625,-9.766440582,-7.962841187,5.087769928,13.58954025
4.282339625,-9.579629059,-7.698191528,5.014721832,13.27323927
4.292339625,-9.314081268,-7.608228607,4.907844086,12.98938744
4.302338625,-9.147477722,-7.717950439,4.722379761,12.86638948
4.312338625,-8.988508301,-7.898175659,4.403243408,12.75002011
4.322338625,-8.734785919,-7.962092743,3.934568024,12.45681466
4.332338625,-8.410859528,-7.789801025,3.385958862,11.95358839
4.342337625,-8.05370224,-7.392826538,2.76729538,11.27714182
4.352337625,-7.649393005,-6.838978271,2.158062286,10.48532641
4.362337625,-7.204069061,-6.191574554,1.607058105,9.634149794
4.372337625,-6.728358307,-5.482349396,1.050365753,8.742438368
4.382337625,-6.337820435,-4.751868439,0.545765076,7.940156235
4.392336625,-6.079906769,-3.99938324,0.102686462,7.278109447
4.402336625,-5.841752014,-3.328328705,-0.231867828,6.727376996
4.412336625,-5.671855316,-2.844085693,-0.480800171,6.363170198
4.422336625,-5.489684143,-2.438878326,-0.619711304,6.038940435
4.432336625,-5.16590744,-2.063908081,-0.672701111,5.603467055
4.442335625,-4.981940002,-1.795516205,-0.703986053,5.342209374
4.452335625,-4.975802765,-1.707050171,-0.833317108,5.326072741
4.462335625,-4.987927551,-1.715133362,-0.990490265,5.366765755
4.472335625,-5.021457825,-1.752106476,-1.144070892,5.440019669
4.482334625,-5.04540802,-1.813778229,-1.34674942,5.528079916
4.492334625,-5.184019775,-1.984722748,-1.426982574,5.731445253
4.502334625,-5.447172546,-2.445165253,-1.222956848,6.094763762
4.512334625,-6.012995911,-3.363804932,-0.786165161,6.934649169
4.522334625,-6.962770844,-4.634362793,-0.142653351,8.365276223
4.532333625,-7.959248657,-5.985902252,0.659079437,9.980733974
4.542333625,-8.847501526,-7.21709198,1.505120087,11.51651364
4.552333625,-9.63920517,-8.40008194,2.338437195,12.99784372
4.562333625,-10.20083725,-9.385333099,2.994073792,14.18118598
4.572332625,-10.60260178,-10.30052994,3.278781738,15.1415485
4.582332625,-11.32005981,-11.39670044,2.991529083,16.33945475
4.592332625,-11.99545532,-12.07928101,2.558629303,17.21471934
4.602332625,-11.9625238,-11.68425247,2.211351471,16.86753707
4.612332625,-11.39670044,-10.39677979,1.666334839,15.5162651
4.622331625,-10.89748856,-8.897198181,1.26367218,14.12488087
4.632331625,-10.52072205,-7.67229538,1.052611084,13.06360206
4.642331625,-10.28870453,-6.830745392,0.966689758,12.38753456
4.652331625,-10.02884491,-6.205046539,0.879121857,11.825954
4.662331625,-9.732012177,-5.605094147,0.773740997,11.257345
4.672330625,-9.305099945,-5.188061371,0.748144226,10.67991505
4.682330625,-8.782985687,-4.978946228,0.752934265,10.12411246
4.692330625,-8.180189209,-4.910239105,0.819994812,9.575924762
4.702330625,-7.566016388,-4.898563385,0.880918121,9.056298579
4.712330625,-7.112758942,-4.895419922,0.823138275,8.673755392
4.722329625,-6.747368774,-4.935985565,0.720601501,8.391078918
4.732329625,-6.451284485,-4.906796265,0.532293091,8.122749351
4.742329625,-6.315516815,-4.801265717,0.237106934,7.936883823
4.752329625,-6.299350433,-4.700824585,-0.037721558,7.860088459
